date,open,high,low,close,volume,vwap,trades
2016-04-15 04:00:00,32.025,32.08,31.7275,31.7696,28442314.0,31.8356,74164
2016-04-18 04:00:00,31.115,32.375,31.04,32.295,41371602.0,31.975,115426
2016-04-19 04:00:00,32.48,32.975,32.33,32.94,34682764.0,32.7888,99510
2016-04-20 04:00:00,32.765,33.49,32.66,33.235,42176666.0,33.155,110772
2016-04-21 04:00:00,33.28,33.42,32.97,33.04,38670126.0,33.1801,98339
2016-04-22 04:00:00,33.12,33.645,33.095,33.52,31529018.0,33.459,91724
2016-04-25 04:00:00,33.405,33.41,32.895,33.145,34468506.0,33.1016,82794
2016-04-26 04:00:00,33.335,33.6889,33.255,33.675,27171390.0,33.5094,72477
2016-04-27 04:00:00,33.85,34.39,33.825,34.315,43924888.0,34.1626,105809
2016-04-28 04:00:00,34.16,34.4075,33.675,33.805,31110374.0,34.058,76351
2016-04-29 04:00:00,33.88,34.21,33.235,33.75,48214770.0,33.6745,107718
2016-05-02 04:00:00,33.69,33.8324,33.3,33.715,30131932.0,33.5892,83058
2016-05-03 04:00:00,33.26,33.32,32.715,32.92,32316116.0,32.9352,94197
2016-05-04 04:00:00,32.94,33.17,32.25,32.445,37210714.0,32.5724,101984
2016-05-05 04:00:00,32.995,33.175,32.44,32.71,28704052.0,32.8398,84341
2016-05-06 04:00:00,32.5,33.035,32.415,32.635,25090950.0,32.7463,75063
2016-05-09 04:00:00,32.45,32.52,31.75,32.16,32041682.0,32.1009,90195
2016-05-10 04:00:00,32.325,32.735,32.31,32.725,20702758.0,32.5799,60566
2016-05-11 04:00:00,32.645,33.115,32.38,32.825,28429556.0,32.8427,75970
2016-05-12 04:00:00,33.12,33.37,32.67,32.9154,24954334.0,32.9306,80621
2016-05-13 04:00:00,32.77,33.02,32.425,32.495,24743702.0,32.6786,72984
2016-05-16 04:00:00,32.92,33.15,32.825,33.045,27455374.0,33.0222,73310
2016-05-17 04:00:00,33.05,33.455,32.945,33.2,31674678.0,33.2228,83559
2016-05-18 04:00:00,33.195,33.3025,32.67,32.88,45903546.0,33.0078,104621
2016-05-19 04:00:00,32.55,32.96,32.245,32.885,33709700.0,32.6441,92101
2016-05-20 04:00:00,32.985,33.15,32.785,33.08,19667024.0,33.0088,54422
2016-05-23 04:00:00,32.885,33.14,32.77,32.995,20545064.0,32.9834,60663
2016-05-24 04:00:00,33.165,33.355,32.955,33.16,22605810.0,33.163,67622
2016-05-25 04:00:00,33.36,33.735,33.33,33.685,28536204.0,33.6145,74121
2016-05-26 04:00:00,33.815,33.96,33.44,33.545,21433602.0,33.6327,62559
2016-05-27 04:00:00,33.425,33.5875,33.24,33.565,18517402.0,33.4373,53835
2016-05-31 04:00:00,33.645,33.91,33.285,33.435,30812248.0,33.5906,82346
2016-06-01 04:00:00,33.11,33.545,33.025,33.445,33391316.0,33.3165,82722
2016-06-02 04:00:00,33.19,33.42,33.065,33.4,25699982.0,33.2489,69067
2016-06-03 04:00:00,33.4,33.575,33.0725,33.27,24315460.0,33.2981,65464
2016-06-06 04:00:00,33.595,34.035,33.535,34.0054,36447604.0,33.8877,86401
2016-06-07 04:00:00,34.115,34.865,34.105,34.775,31236574.0,34.6328,79757
2016-06-08 04:00:00,34.985,35.13,34.6,34.695,36259422.0,34.8447,85662
2016-06-09 04:00:00,34.295,34.605,34.26,34.43,24681194.0,34.4699,69952
2016-06-10 04:00:00,34.075,34.295,33.64,33.685,28980382.0,33.8976,74158
2016-06-13 04:00:00,33.52,34.04,33.485,33.585,23175726.0,33.733,70859
2016-06-14 04:00:00,33.445,33.735,33.185,33.565,24404948.0,33.4322,72562
2016-06-15 04:00:00,33.44,33.8875,33.2475,33.4854,33659060.0,33.6124,80794
2016-06-16 04:00:00,33.125,33.375,32.67,33.325,39987384.0,33.0818,111652
2016-06-17 04:00:00,33.45,33.51,33.25,33.445,34871872.0,33.4019,82943
2016-06-20 04:00:00,33.925,34.0,33.705,33.735,21826470.0,33.8527,63362
2016-06-21 04:00:00,33.66,34.205,33.56,34.135,22444602.0,33.952,67485
2016-06-22 04:00:00,34.285,34.285,33.915,33.945,20516448.0,34.0422,57989
2016-06-23 04:00:00,34.3,34.515,34.17,34.505,19076936.0,34.3555,53466
2016-06-24 04:00:00,33.175,33.7725,33.145,33.39,53759800.0,33.4384,155182
2016-06-27 04:00:00,32.935,32.965,32.055,32.32,43649498.0,32.4229,122746
2016-06-28 04:00:00,32.925,33.225,32.7375,33.22,29100864.0,32.9891,81826
2016-06-29 04:00:00,33.425,34.05,33.425,33.85,32708856.0,33.8236,89299
2016-06-30 04:00:00,33.705,34.14,33.635,34.12,24264536.0,33.9581,65913
2016-07-01 04:00:00,34.08,34.425,34.055,34.3,25357654.0,34.2736,72149
2016-07-05 04:00:00,33.84,33.96,33.275,33.61,30139842.0,33.5367,78048
2016-07-06 04:00:00,33.415,33.7775,33.185,33.7546,31794946.0,33.4965,81712
2016-07-07 04:00:00,33.955,34.17,33.175,33.4096,28195578.0,33.6012,78599
2016-07-08 04:00:00,33.71,33.975,33.525,33.855,23135804.0,33.7957,67149
2016-07-11 04:00:00,34.035,34.195,33.89,33.92,19500772.0,34.0246,52482
2016-07-12 04:00:00,34.43,34.91,34.36,34.76,31049078.0,34.6875,79582
2016-07-13 04:00:00,34.66,34.85,34.1375,34.46,25092494.0,34.4102,72921
2016-07-14 04:00:00,34.73,34.815,34.535,34.635,21797200.0,34.6706,62486
2016-07-15 04:00:00,34.76,34.841,34.4875,34.615,18259058.0,34.6283,46017
2016-07-18 04:00:00,34.515,34.655,34.295,34.64,18802262.0,34.5356,42660
2016-07-19 04:00:00,34.555,34.61,34.315,34.4446,13983818.0,34.4358,42502
2016-07-20 04:00:00,34.305,34.565,34.02,34.395,23109906.0,34.3606,59477
2016-07-21 04:00:00,34.3,34.615,33.97,34.055,18513828.0,34.2201,53935
2016-07-22 04:00:00,34.13,34.215,33.9405,34.16,15981230.0,34.0823,47820
2016-07-25 04:00:00,33.935,34.01,33.355,33.48,25543328.0,33.5508,70741
2016-07-26 04:00:00,33.285,33.705,33.265,33.675,24787796.0,33.5275,67177
2016-07-27 04:00:00,33.72,33.965,33.2,33.345,32355804.0,33.4643,88700
2016-07-28 04:00:00,33.305,33.51,33.115,33.35,21726914.0,33.3037,63071
2016-07-29 04:00:00,32.875,33.73,32.845,33.69,33003576.0,33.3427,85777
2016-08-01 04:00:00,33.395,33.42,32.465,32.58,61297044.0,32.7113,119893
2016-08-02 04:00:00,32.81,33.035,32.285,32.875,51200152.0,32.685,109480
2016-08-03 04:00:00,32.88,33.525,32.75,33.51,47811232.0,33.2626,101817
2016-08-04 04:00:00,33.385,33.69,33.27,33.46,33580444.0,33.4763,73731
2016-08-05 04:00:00,33.48,33.81,33.42,33.765,22853558.0,33.6411,63267
2016-08-08 04:00:00,34.0,34.445,33.99,34.215,43326808.0,34.2296,62552
2016-08-09 04:00:00,34.31,34.365,33.9001,34.035,22256716.0,34.0759,60374
2016-08-10 04:00:00,34.105,34.18,33.595,33.665,36073586.0,33.8312,82873
2016-08-11 04:00:00,33.81,34.305,33.735,34.16,34859478.0,34.1053,91206
2016-08-12 04:00:00,34.25,34.455,34.16,34.35,20379344.0,34.3268,53453
2016-08-15 04:00:00,34.545,34.695,34.445,34.625,21406762.0,34.6096,53503
2016-08-16 04:00:00,34.565,34.79,34.355,34.68,20485518.0,34.6288,58132
2016-08-17 04:00:00,34.51,34.805,34.475,34.785,29438942.0,34.6614,76060
2016-08-18 04:00:00,34.905,35.5,34.87,35.5,48297088.0,35.2787,89420
2016-08-19 04:00:00,35.385,35.385,35.075,35.205,22091482.0,35.2081,56936
2016-08-22 04:00:00,34.9,34.965,34.64,34.8,28273402.0,34.8004,66079
2016-08-23 04:00:00,34.8,35.135,34.8,35.0446,24912482.0,35.0197,57986
2016-08-24 04:00:00,34.85,35.08,34.8125,34.905,32905284.0,34.9327,75865
2016-08-25 04:00:00,34.85,34.955,34.695,34.81,23791694.0,34.8036,46864
2016-08-26 04:00:00,34.87,35.14,34.525,34.69,29150130.0,34.7964,69680
2016-08-29 04:00:00,34.59,34.955,34.55,34.925,14787966.0,34.8288,39626
2016-08-30 04:00:00,35.005,35.14,34.6725,34.805,14265734.0,34.8769,43958
2016-08-31 04:00:00,34.61,34.66,34.065,34.255,26465584.0,34.2724,66700
2016-09-01 04:00:00,34.11,34.2375,33.885,34.155,33337036.0,34.0565,69048
2016-09-02 04:00:00,34.49,34.625,34.325,34.54,21588788.0,34.5145,51755
2016-09-06 04:00:00,34.63,35.0888,34.6,35.06,25688110.0,34.9113,63631
2016-09-07 04:00:00,35.22,35.335,35.065,35.26,30189092.0,35.2337,58294
2016-09-08 04:00:00,35.485,35.97,35.315,35.92,36010696.0,35.7619,87242
2016-09-09 04:00:00,35.585,35.695,34.85,34.85,43543664.0,35.183,105611
2016-09-12 04:00:00,34.605,35.375,34.54,35.195,43945790.0,35.0917,92039
2016-09-13 04:00:00,34.81,34.825,34.09,34.19,49160728.0,34.3328,131236
2016-09-14 04:00:00,34.15,34.56,33.6985,33.785,52940318.0,33.98,126888
2016-09-15 04:00:00,33.92,34.4525,33.865,34.205,34467998.0,34.1799,94327
2016-09-16 04:00:00,33.505,33.85,33.505,33.725,34788810.0,33.7111,88741
2016-09-19 04:00:00,34.0,34.0925,33.7,33.705,23595026.0,33.8663,52933
2016-09-20 04:00:00,33.665,33.895,33.435,33.46,28265870.0,33.6569,74455
2016-09-21 04:00:00,33.75,34.25,33.71,34.235,40521774.0,34.0129,98055
2016-09-22 04:00:00,34.605,34.73,34.2455,34.275,26631830.0,34.404,70835
2016-09-23 04:00:00,34.11,34.42,33.625,33.82,46150356.0,34.0246,87391
2016-09-26 04:00:00,33.935,34.115,33.605,33.67,26480308.0,33.8231,61567
2016-09-27 04:00:00,33.335,33.535,33.07,33.445,38820432.0,33.3652,98511
2016-09-28 04:00:00,33.64,34.94,33.355,34.89,82286874.0,34.3713,193673
2016-09-29 04:00:00,34.865,35.225,34.515,34.83,54003120.0,34.9288,133493
2016-09-30 04:00:00,35.075,35.49,34.85,35.305,29429054.0,35.2543,74752
2016-10-03 04:00:00,35.365,35.42,34.985,35.28,26309878.0,35.1995,65502
2016-10-04 04:00:00,35.31,35.395,34.7775,34.92,23705626.0,35.0619,73837
2016-10-05 04:00:00,35.275,35.6175,35.24,35.455,26702304.0,35.4603,72442
2016-10-06 04:00:00,35.56,35.675,35.19,35.51,22351558.0,35.4666,62435
2016-10-07 04:00:00,35.515,35.665,35.2,35.305,23488860.0,35.4032,68158
2016-10-10 04:00:00,35.655,35.99,35.62,35.86,23068998.0,35.8622,54339
2016-10-11 04:00:00,35.735,35.795,35.255,35.45,27424472.0,35.469,74809
2016-10-12 04:00:00,35.3,35.4225,35.0,35.3,20878226.0,35.2435,60560
2016-10-13 04:00:00,35.08,35.285,34.645,35.105,27086758.0,34.9894,76978
2016-10-14 04:00:00,35.285,35.4,34.875,34.9,22744898.0,35.0618,64553
2016-10-17 04:00:00,34.91,35.02,34.5391,34.73,14850028.0,34.7227,49381
2016-10-18 04:00:00,35.075,35.15,34.715,34.87,13890132.0,34.8556,43500
2016-10-19 04:00:00,35.14,35.635,35.105,35.365,28631804.0,35.4328,77366
2016-10-20 04:00:00,35.155,35.4725,34.96,35.325,24989036.0,35.2444,73743
2016-10-21 04:00:00,35.095,35.155,34.89,35.095,28476962.0,35.0754,62138
2016-10-24 04:00:00,35.095,35.215,34.6051,34.99,21336890.0,34.8973,59798
2016-10-25 04:00:00,34.98,35.355,34.77,34.83,26454254.0,34.967,69255
2016-10-26 04:00:00,34.52,35.0575,34.46,34.91,35735606.0,34.7887,93048
2016-10-27 04:00:00,35.06,35.11,34.7675,34.78,28412610.0,34.9167,71711
2016-10-28 04:00:00,34.72,35.215,34.465,34.685,37116766.0,34.7949,104985
2016-10-31 04:00:00,34.56,34.745,34.25,34.31,25947670.0,34.4222,79078
2016-11-01 04:00:00,34.565,34.685,33.9395,34.315,37649576.0,34.2926,95200
2016-11-02 04:00:00,33.99,34.11,33.5,33.935,45965966.0,33.8139,136298
2016-11-03 04:00:00,33.935,34.13,33.75,34.07,25496126.0,33.9887,75078
2016-11-04 04:00:00,33.9,34.23,33.68,33.885,35108158.0,33.9797,109845
2016-11-07 05:00:00,34.27,34.635,34.27,34.615,29599034.0,34.4987,77291
2016-11-08 05:00:00,34.445,34.855,34.395,34.66,22417416.0,34.661,71779
2016-11-09 05:00:00,34.78,35.485,34.375,35.225,51987548.0,34.9907,153942
2016-11-10 05:00:00,35.2,35.64,35.08,35.375,41269658.0,35.3867,128898
2016-11-11 05:00:00,35.165,35.233,34.4451,34.73,35319426.0,34.7425,99671
2016-11-14 05:00:00,34.605,34.96,34.415,34.925,25144010.0,34.7206,72214
2016-11-15 05:00:00,35.23,35.93,35.2,35.91,38457420.0,35.7467,104792
2016-11-16 05:00:00,35.83,36.07,35.55,35.66,33218206.0,35.7485,94157
2016-11-17 05:00:00,35.96,36.195,35.332,35.42,20675950.0,35.709,64878
2016-11-18 05:00:00,35.545,35.765,35.365,35.565,23924616.0,35.5808,62082
2016-11-21 05:00:00,36.065,36.45,36.065,36.41,33750790.0,36.3347,85379
2016-11-22 05:00:00,36.42,36.6,35.95,36.39,32026486.0,36.2724,92501
2016-11-23 05:00:00,36.215,36.6569,36.175,36.54,22923916.0,36.487,72479
2016-11-25 05:00:00,36.385,36.465,36.18,36.36,17583566.0,36.3132,42446
2016-11-28 05:00:00,36.535,36.545,35.79,35.855,37580182.0,36.1308,103203
2016-11-29 05:00:00,35.31,35.63,35.035,35.415,36723488.0,35.3039,108990
2016-11-30 05:00:00,36.645,37.56,36.645,37.215,89709590.0,37.1263,218246
2016-12-01 05:00:00,37.905,38.03,37.275,37.305,54764758.0,37.6343,128686
2016-12-02 05:00:00,37.285,37.59,37.18,37.415,36677698.0,37.4419,81636
2016-12-05 05:00:00,37.755,38.0484,37.595,37.745,45070236.0,37.8204,84700
2016-12-06 05:00:00,37.515,37.825,37.2875,37.675,33927008.0,37.6499,73185
2016-12-07 05:00:00,37.59,38.0279,37.59,37.975,32016530.0,37.8442,81798
2016-12-08 05:00:00,38.075,38.23,37.78,38.18,29200314.0,38.0649,82561
2016-12-09 05:00:00,38.38,38.38,38.08,38.3,17949662.0,38.2251,60184
2016-12-12 05:00:00,39.15,39.225,38.32,38.48,32260374.0,38.7489,93283
2016-12-13 05:00:00,38.77,39.195,38.415,38.915,32057100.0,38.8685,88559
2016-12-14 05:00:00,38.73,38.885,38.0275,38.135,39702730.0,38.4892,116945
2016-12-15 05:00:00,37.975,38.3625,37.76,38.22,40503550.0,38.1879,95719
2016-12-16 05:00:00,38.29,38.29,38.06,38.255,35729794.0,38.1991,83525
2016-12-19 05:00:00,38.215,38.285,38.005,38.08,14226416.0,38.1001,46252
2016-12-20 05:00:00,38.275,38.325,37.89,37.995,17964226.0,38.0872,49786
2016-12-21 05:00:00,38.075,38.23,37.865,38.055,16205408.0,38.109,50725
2016-12-22 05:00:00,38.08,38.31,38.005,38.21,21940734.0,38.2037,61354
2016-12-23 05:00:00,38.15,38.2525,38.09,38.175,12796264.0,38.1722,37218
2016-12-27 05:00:00,38.235,38.39,38.2,38.26,20017716.0,38.2672,29604
2016-12-28 05:00:00,38.345,38.36,37.815,37.845,16187360.0,38.0086,41875
2016-12-29 05:00:00,37.79,37.9,37.635,37.77,13394898.0,37.7709,43759
2016-12-30 05:00:00,37.735,37.945,37.54,37.66,17706576.0,37.6976,49224
2017-01-03 05:00:00,38.055,38.405,37.68,38.085,49246200.0,38.0473,95717
2017-01-04 05:00:00,38.115,38.185,37.88,38.005,22371024.0,38.0085,54155
2017-01-05 05:00:00,38.03,38.17,37.7287,37.91,22282350.0,37.9585,58347
2017-01-06 05:00:00,38.03,38.0725,37.6963,37.945,14821096.0,37.9396,48236
2017-01-09 05:00:00,37.695,37.73,37.34,37.395,21921842.0,37.4572,67392
2017-01-10 05:00:00,37.365,37.45,37.025,37.055,19321686.0,37.2126,57355
2017-01-11 05:00:00,37.185,37.525,37.03,37.455,26254088.0,37.3417,77501
2017-01-12 05:00:00,37.665,37.705,37.15,37.3,21791208.0,37.3226,64387
2017-01-13 05:00:00,37.25,37.33,37.095,37.19,19813320.0,37.2313,52564
2017-01-17 05:00:00,37.305,37.51,37.275,37.42,19565918.0,37.3884,54102
2017-01-18 05:00:00,37.215,37.435,37.17,37.335,17450322.0,37.2901,47877
2017-01-19 05:00:00,37.335,37.35,37.04,37.13,18001840.0,37.1619,54149
2017-01-20 05:00:00,37.37,37.495,37.145,37.27,18364442.0,37.305,55379
2017-01-23 05:00:00,37.1,37.175,36.695,36.875,30414088.0,36.8692,70827
2017-01-24 05:00:00,37.02,37.44,36.95,37.28,23714480.0,37.2409,56579
2017-01-25 05:00:00,37.29,37.59,37.28,37.475,18820562.0,37.4569,49863
2017-01-26 05:00:00,37.595,37.655,37.424,37.505,17303334.0,37.5294,44172
2017-01-27 05:00:00,37.275,37.315,37.005,37.115,19901842.0,37.141,56673
2017-01-30 05:00:00,36.945,36.965,36.18,36.435,26572804.0,36.4131,80556
2017-01-31 05:00:00,36.455,36.51,36.065,36.45,28014752.0,36.2963,71987
2017-02-01 05:00:00,36.645,36.6925,35.955,36.18,36848616.0,36.1656,85541
2017-02-02 05:00:00,36.24,36.45,35.95,36.385,25760202.0,36.2578,65449
2017-02-03 05:00:00,36.53,36.89,36.315,36.7,23657160.0,36.6717,59004
2017-02-06 05:00:00,36.755,36.825,36.285,36.39,21043344.0,36.4541,57608
2017-02-07 05:00:00,36.23,36.4,35.685,35.875,28315504.0,35.9602,74638
2017-02-08 05:00:00,35.71,36.04,35.325,35.96,32296824.0,35.7834,82846
2017-02-09 05:00:00,36.175,36.475,36.175,36.365,18523204.0,36.3572,49269
2017-02-10 05:00:00,36.655,36.845,36.53,36.64,20810734.0,36.6925,53356
2017-02-13 05:00:00,36.565,36.725,36.495,36.71,15969876.0,36.6455,46456
2017-02-14 05:00:00,36.815,36.845,36.37,36.83,21543374.0,36.6309,62344
2017-02-15 05:00:00,36.72,36.88,36.565,36.685,17853200.0,36.7018,49182
2017-02-16 05:00:00,36.72,36.77,36.13,36.185,22750870.0,36.3261,62696
2017-02-17 05:00:00,36.0,36.105,35.87,35.985,23290054.0,35.9573,61427
2017-02-21 05:00:00,36.325,36.425,36.175,36.23,23605038.0,36.2906,61453
2017-02-22 05:00:00,36.06,36.1,35.6525,35.68,23078810.0,35.8006,55917
2017-02-23 05:00:00,36.08,36.14,35.605,35.83,34780290.0,35.8408,89045
2017-02-24 05:00:00,35.57,35.705,35.315,35.495,27995284.0,35.5032,78405
2017-02-27 05:00:00,35.53,35.955,35.47,35.8,47372884.0,35.7883,103854
2017-02-28 05:00:00,35.695,35.8575,35.59,35.69,28036894.0,35.6963,82106
2017-03-01 05:00:00,36.02,36.57,35.995,36.405,37995142.0,36.3615,93051
2017-03-02 05:00:00,36.225,36.405,36.045,36.06,21540558.0,36.2016,64149
2017-03-03 05:00:00,36.12,36.255,35.9125,35.995,22332976.0,36.0614,65978
2017-03-06 05:00:00,35.935,36.125,35.795,36.075,16749498.0,36.0064,55786
2017-03-07 05:00:00,36.205,36.215,35.71,35.755,22923502.0,35.8198,58486
2017-03-08 05:00:00,35.61,35.82,34.81,34.825,51132472.0,35.1388,112017
2017-03-09 05:00:00,34.65,35.075,34.445,35.055,55541300.0,34.7187,147382
2017-03-10 05:00:00,35.28,35.325,34.8,35.005,34958532.0,34.979,94600
2017-03-13 04:00:00,34.97,35.18,34.89,35.01,26157606.0,35.0078,70642
2017-03-14 04:00:00,34.74,34.745,34.31,34.615,52769522.0,34.5211,131684
2017-03-15 04:00:00,34.91,35.465,34.74,35.385,46410028.0,35.1236,114941
2017-03-16 04:00:00,35.46,35.46,35.035,35.135,32555090.0,35.1813,86666
2017-03-17 04:00:00,35.07,35.145,34.9,34.9,28487818.0,34.9974,77467
2017-03-20 04:00:00,34.785,34.925,34.575,34.873,24437330.0,34.7364,69938
2017-03-21 04:00:00,35.015,35.04,34.475,34.605,33434370.0,34.684,79623
2017-03-22 04:00:00,34.5,34.715,34.36,34.555,24839224.0,34.5225,79305
2017-03-23 04:00:00,34.455,34.71,34.38,34.415,23600886.0,34.5006,67106
2017-03-24 04:00:00,34.465,34.54,34.215,34.28,20884952.0,34.3611,63003
2017-03-27 04:00:00,33.955,34.215,33.93,34.12,22982504.0,34.08,71966
2017-03-28 04:00:00,34.17,34.69,34.0916,34.605,55845186.0,34.4738,92778
2017-03-29 04:00:00,34.6,35.14,34.505,35.08,37150400.0,34.9628,92078
2017-03-30 04:00:00,35.3,35.385,34.98,35.07,31824646.0,35.1541,82249
2017-03-31 04:00:00,34.955,35.17,34.79,34.95,39722398.0,34.9703,99828
2017-04-03 04:00:00,35.005,35.03,34.54,34.89,26266610.0,34.8159,72927
2017-04-04 04:00:00,34.965,35.1725,34.63,35.145,25947934.0,34.965,67395
2017-04-05 04:00:00,35.44,35.745,34.9825,35.035,45467444.0,35.3611,114350
2017-04-06 04:00:00,35.175,35.415,35.08,35.315,26249410.0,35.2914,66382
2017-04-07 04:00:00,35.335,35.43,35.1267,35.18,25160596.0,35.2732,69760
2017-04-10 04:00:00,35.375,35.605,35.3,35.445,21641882.0,35.4954,65267
2017-04-11 04:00:00,35.5,35.515,35.07,35.45,27782936.0,35.2937,86851
2017-04-12 04:00:00,35.485,35.7075,35.19,35.3,22907138.0,35.383,75678
2017-04-13 04:00:00,35.27,35.295,34.575,34.655,35311918.0,34.871,90002
2017-04-17 04:00:00,34.645,34.7653,34.56,34.73,16024382.0,34.6595,53937
2017-04-18 04:00:00,34.575,34.805,34.3325,34.405,29500564.0,34.5314,80749
2017-04-19 04:00:00,34.49,34.555,33.81,33.9,36250808.0,34.09,99226
2017-04-20 04:00:00,34.0,34.315,33.965,34.065,32470842.0,34.1567,102153
2017-04-21 04:00:00,33.92,34.065,33.725,33.895,28232116.0,33.8975,82085
2017-04-24 04:00:00,34.145,34.235,33.99,34.095,26701356.0,34.1044,75950
2017-04-25 04:00:00,34.18,34.465,34.075,34.385,31181928.0,34.3262,78218
2017-04-26 04:00:00,34.225,34.735,34.21,34.27,37475156.0,34.4808,87300
2017-04-27 04:00:00,34.005,34.04,33.5575,33.895,41095442.0,33.8128,111770
2017-04-28 04:00:00,34.185,34.245,33.8675,33.92,28851928.0,34.0141,78604
2017-05-01 04:00:00,33.91,34.0025,33.75,33.825,18838852.0,33.8769,55153
2017-05-02 04:00:00,33.895,34.005,33.515,33.655,32871284.0,33.763,81883
2017-05-03 04:00:00,33.58,33.91,33.485,33.75,33869562.0,33.7093,91140
2017-05-04 04:00:00,33.515,33.555,32.915,33.13,67889076.0,33.1038,171525
2017-05-05 04:00:00,33.15,33.71,33.1325,33.655,37487506.0,33.4883,98343
2017-05-08 04:00:00,33.65,33.955,33.62,33.895,37897464.0,33.8363,83709
2017-05-09 04:00:00,33.965,33.965,33.5125,33.615,21439428.0,33.6751,59969
2017-05-10 04:00:00,33.81,34.22,33.78,34.06,36518340.0,34.05,89989
2017-05-11 04:00:00,34.18,34.24,33.94,33.99,23937358.0,34.0526,71702
2017-05-12 04:00:00,33.965,34.03,33.775,33.875,21417208.0,33.8749,56780
2017-05-15 04:00:00,34.38,34.435,34.03,34.14,26413734.0,34.237,67094
2017-05-16 04:00:00,34.3,34.3,33.85,33.97,23386780.0,34.0164,64029
2017-05-17 04:00:00,33.77,34.0598,33.62,33.635,31213502.0,33.8163,79914
2017-05-18 04:00:00,33.485,33.7925,33.36,33.625,28229900.0,33.6254,78453
2017-05-19 04:00:00,33.79,34.11,33.71,34.04,31249010.0,33.9768,79388
2017-05-22 04:00:00,34.22,34.24,33.845,33.965,20678490.0,33.9961,61277
2017-05-23 04:00:00,34.055,34.09,33.8672,34.045,18173662.0,34.0112,53491
2017-05-24 04:00:00,34.005,34.11,33.71,33.865,27183070.0,33.8829,71774
2017-05-25 04:00:00,33.78,34.115,33.13,33.25,46658496.0,33.4955,118476
2017-05-26 04:00:00,33.25,33.335,33.09,33.305,26398288.0,33.2488,83811
2017-05-30 04:00:00,33.13,33.13,32.845,32.86,29058214.0,32.9358,83961
2017-05-31 04:00:00,32.6,32.82,32.5475,32.72,32186056.0,32.701,86668
2017-06-01 04:00:00,32.735,33.045,32.63,32.925,35967346.0,32.8352,91515
2017-06-02 04:00:00,32.775,32.785,32.405,32.545,33085096.0,32.5448,88876
2017-06-05 04:00:00,32.445,32.725,32.435,32.605,25104932.0,32.6063,79035
2017-06-06 04:00:00,32.585,33.045,32.51,32.99,29670564.0,32.8124,77781
2017-06-07 04:00:00,32.855,33.015,32.3,32.525,45884268.0,32.532,114874
2017-06-08 04:00:00,32.37,32.67,32.36,32.43,39138682.0,32.4966,90381
2017-06-09 04:00:00,32.505,33.32,32.5,33.21,46368400.0,33.0428,129751
2017-06-12 04:00:00,33.505,33.777,33.3725,33.445,45848772.0,33.5271,126593
2017-06-13 04:00:00,33.545,33.74,33.385,33.695,31615710.0,33.589,81430
2017-06-14 04:00:00,33.605,33.605,32.83,33.085,60560444.0,33.0963,155516
2017-06-15 04:00:00,32.935,33.1,32.69,32.835,38517788.0,32.8655,96854
2017-06-16 04:00:00,32.805,33.165,32.595,33.15,49242026.0,32.9599,118445
2017-06-19 04:00:00,33.075,33.145,32.855,32.94,31356762.0,32.988,77231
2017-06-20 04:00:00,32.56,32.61,32.155,32.52,32126850.0,32.4101,90088
2017-06-21 04:00:00,32.42,32.61,31.82,31.995,54610918.0,32.1392,149920
2017-06-22 04:00:00,32.01,32.25,31.845,31.975,30863224.0,32.0457,86713
2017-06-23 04:00:00,31.98,32.225,31.89,32.19,29110992.0,32.1277,76450
2017-06-26 04:00:00,32.29,32.35,31.99,32.12,27206726.0,32.1718,91589
2017-06-27 04:00:00,32.235,32.38,32.065,32.07,28454938.0,32.2102,86403
2017-06-28 04:00:00,32.11,32.44,32.09,32.245,33719812.0,32.2654,97149
2017-06-29 04:00:00,32.34,32.67,32.245,32.315,38044856.0,32.4216,105728
2017-06-30 04:00:00,32.55,32.61,32.25,32.46,39286302.0,32.461,94361
2017-07-03 04:00:00,32.575,33.24,32.54,33.085,36805600.0,33.0085,84306
2017-07-05 04:00:00,32.92,32.95,32.2925,32.415,41976430.0,32.4931,116325
2017-07-06 04:00:00,32.47,32.565,31.985,32.055,41577886.0,32.2588,113279
2017-07-07 04:00:00,31.95,32.05,31.645,32.005,32073490.0,31.8582,99505
2017-07-10 04:00:00,31.96,32.185,31.89,32.11,28307674.0,32.0803,69880
2017-07-11 04:00:00,32.165,32.4,31.965,32.285,23799654.0,32.2455,59575
2017-07-12 04:00:00,32.605,32.685,32.235,32.375,29637270.0,32.488,83310
2017-07-13 04:00:00,32.4,32.53,32.22,32.505,20113558.0,32.3994,58188
2017-07-14 04:00:00,32.525,32.76,32.495,32.7,20545070.0,32.6623,53415
2017-07-17 04:00:00,32.64,32.8825,32.61,32.66,24429886.0,32.723,57617
2017-07-18 04:00:00,32.825,32.835,32.3675,32.505,29913516.0,32.5459,63585
2017-07-19 04:00:00,32.47,33.01,32.445,32.98,49605396.0,32.7635,90822
2017-07-20 04:00:00,33.165,33.2825,32.79,32.88,34318582.0,33.0152,82414
2017-07-21 04:00:00,32.77,32.925,32.51,32.555,27722684.0,32.6297,68758
2017-07-24 04:00:00,32.625,32.675,32.42,32.495,20866742.0,32.5164,53561
2017-07-25 04:00:00,32.885,33.14,32.81,32.905,30958572.0,33.0034,77420
2017-07-26 04:00:00,33.09,33.32,32.85,32.94,42422820.0,33.0958,86254
2017-07-27 04:00:00,32.95,33.29,32.8,33.275,31631828.0,33.1004,83399
