date,open,high,low,close,volume,vwap,trades
2016-04-18 04:00:00,110.33,111.265,110.25,111.23,17126086.0,110.9781,67573
2016-04-19 04:00:00,111.44,111.44,109.88,110.55,42481435.0,110.6993,141592
2016-04-20 04:00:00,110.54,111.15,110.17,110.64,18078307.0,110.7513,70577
2016-04-21 04:00:00,110.58,111.05,110.15,110.65,20215983.0,110.4533,67531
2016-04-22 04:00:00,109.21,109.72,108.12,108.98,39073996.0,109.0819,115584
2016-04-25 04:00:00,108.62,108.99,108.45,108.98,14351890.0,108.7468,55376
2016-04-26 04:00:00,109.2,109.39,108.12,108.45,19118334.0,108.5814,65715
2016-04-27 04:00:00,107.34,107.83,106.69,107.58,33059790.0,107.3977,120807
2016-04-28 04:00:00,107.69,108.3335,106.0705,106.28,29818155.0,107.2484,102783
2016-04-29 04:00:00,106.22,106.495,104.88,105.72,67502786.0,105.8145,159110
2016-05-02 04:00:00,105.97,106.87,105.5525,106.72,24813813.0,106.1441,90651
2016-05-03 04:00:00,105.96,106.4399,105.45,105.73,38569433.0,105.935,109748
2016-05-04 04:00:00,105.12,105.4811,104.7902,105.05,27474504.0,105.2349,98130
2016-05-05 04:00:00,105.43,105.66,104.81,105.02,20788119.0,105.2064,82258
2016-05-06 04:00:00,104.51,105.6,104.4,105.58,30758516.0,105.0332,91228
2016-05-09 04:00:00,105.61,106.37,105.54,105.88,19289615.0,105.9266,67075
2016-05-10 04:00:00,106.26,107.38,106.07,107.33,21178851.0,106.8191,74744
2016-05-11 04:00:00,107.16,107.49,106.33,106.36,20966257.0,106.8219,72273
2016-05-12 04:00:00,106.68,106.735,105.14,105.89,29196323.0,105.914,103609
2016-05-13 04:00:00,105.85,106.449,105.29,105.5,21059255.0,105.8526,79459
2016-05-16 04:00:00,105.67,107.21,105.56,106.82,18311860.0,106.4675,67090
2016-05-17 04:00:00,106.74,107.04,105.2,105.48,29932711.0,106.0985,80489
2016-05-18 04:00:00,105.29,106.43,105.04,105.86,28177911.0,105.775,99352
2016-05-19 04:00:00,105.45,105.705,104.54,105.31,27334610.0,105.245,83032
2016-05-20 04:00:00,105.74,106.9,105.67,106.47,29549578.0,106.2953,82322
2016-05-23 04:00:00,106.55,106.97,106.23,106.33,15729764.0,106.5937,50979
2016-05-24 04:00:00,106.92,108.59,106.885,108.46,29931309.0,107.6846,87117
2016-05-25 04:00:00,108.86,109.57,108.684,109.24,38464750.0,108.9339,80008
2016-05-26 04:00:00,109.35,109.7,109.09,109.56,21885871.0,109.4236,65911
2016-05-27 04:00:00,109.65,110.14,109.61,110.13,19870010.0,109.8774,52627
2016-05-31 04:00:00,110.28,110.51,109.7837,110.34,24366106.0,110.2294,77126
2016-06-01 04:00:00,110.0,110.6,109.91,110.35,19571528.0,110.3505,62220
2016-06-02 04:00:00,110.13,110.59,109.53,110.58,15696618.0,110.199,52277
2016-06-03 04:00:00,110.37,110.42,109.34,110.06,20269923.0,109.9751,71568
2016-06-06 04:00:00,110.25,110.75,110.07,110.46,12502365.0,110.4461,47135
2016-06-07 04:00:00,110.53,110.63,110.13,110.18,12184296.0,110.4062,43678
2016-06-08 04:00:00,110.37,110.6,109.96,110.37,14568699.0,110.314,51536
2016-06-09 04:00:00,109.93,110.31,109.71,110.19,17571631.0,110.0943,60204
2016-06-10 04:00:00,109.2,109.4,108.56,108.94,32965003.0,109.1066,82669
2016-06-13 04:00:00,108.34,108.93,107.89,108.03,25412177.0,108.4136,87390
2016-06-14 04:00:00,107.78,108.415,107.24,108.03,24588506.0,107.8096,90593
2016-06-15 04:00:00,108.32,108.44,107.54,107.72,24605701.0,108.0934,78288
2016-06-16 04:00:00,107.17,108.14,106.5,108.04,32079929.0,107.3435,99883
2016-06-17 04:00:00,107.53,107.6819,106.24,106.49,29208832.0,106.7184,100043
2016-06-20 04:00:00,107.73,108.24,107.08,107.16,20562769.0,107.6887,72441
2016-06-21 04:00:00,107.33,107.715,107.1,107.5,22804112.0,107.4307,69050
2016-06-22 04:00:00,107.58,108.19,107.15,107.24,22724174.0,107.5107,76728
2016-06-23 04:00:00,108.09,108.79,107.62,108.77,18714227.0,108.321,70544
2016-06-24 04:00:00,104.81,106.5,104.06,104.29,68010182.0,105.5362,249838
2016-06-27 04:00:00,103.6,103.6,101.75,102.22,50044303.0,102.4951,182534
2016-06-28 04:00:00,103.33,104.51,103.3,104.46,28260604.0,103.8884,108292
2016-06-29 04:00:00,105.26,106.53,105.231,106.31,31356723.0,105.9455,105441
2016-06-30 04:00:00,106.52,107.61,106.13,107.54,36300819.0,106.975,109866
2016-07-01 04:00:00,107.49,108.48,107.45,108.08,19902803.0,108.1109,72958
2016-07-05 04:00:00,107.58,107.66,106.84,107.42,21167903.0,107.2713,83842
2016-07-06 04:00:00,106.92,108.35,106.57,108.3,24579270.0,107.7194,89418
2016-07-07 04:00:00,108.39,108.86,108.11,108.62,19161748.0,108.4608,71224
2016-07-08 04:00:00,109.17,110.36,109.02,110.3,29457871.0,109.7817,86260
2016-07-11 04:00:00,110.68,111.335,110.66,110.93,20218504.0,111.0255,76673
2016-07-12 04:00:00,111.59,111.79,111.34,111.49,21906145.0,111.4885,71349
2016-07-13 04:00:00,111.79,111.82,111.21,111.22,21107762.0,111.4807,57534
2016-07-14 04:00:00,111.96,112.19,111.7,111.98,20870986.0,111.8024,63906
2016-07-15 04:00:00,112.22,112.3,111.55,111.8,17999312.0,111.8626,59749
2016-07-18 04:00:00,111.86,112.74,111.85,112.54,20713924.0,112.2304,46582
2016-07-19 04:00:00,112.17,112.48,111.93,112.13,18936702.0,112.1997,50581
2016-07-20 04:00:00,112.75,113.65,112.6,113.44,24997929.0,113.2073,55454
2016-07-21 04:00:00,113.52,113.74,112.87,113.18,18885367.0,113.301,49128
2016-07-22 04:00:00,113.28,113.78,112.911,113.65,20003363.0,113.4436,42295
2016-07-25 04:00:00,113.56,113.69,113.28,113.66,12968085.0,113.4819,34938
2016-07-26 04:00:00,113.63,114.2,113.22,113.79,21223845.0,113.7231,55097
2016-07-27 04:00:00,114.76,114.88,114.1,114.58,27646113.0,114.529,77510
2016-07-28 04:00:00,114.76,115.11,114.4,114.98,16939662.0,114.7964,50659
2016-07-29 04:00:00,115.24,115.54,114.87,115.23,22385320.0,115.2512,66936
2016-08-01 04:00:00,115.31,118.7799,115.17,115.84,13990077.0,115.7269,50965
2016-08-02 04:00:00,115.68,115.77,114.22,114.96,21278383.0,114.907,65731
2016-08-03 04:00:00,114.88,115.35,114.8005,115.34,15011273.0,115.0878,39822
2016-08-04 04:00:00,115.32,115.78,115.03,115.67,12835296.0,115.5276,39542
2016-08-05 04:00:00,116.28,117.04,116.13,116.78,23196570.0,116.6447,53117
2016-08-08 04:00:00,116.82,116.87,116.28,116.65,12358181.0,116.5427,33026
2016-08-09 04:00:00,116.73,117.29,116.67,116.92,13276458.0,116.9693,39554
2016-08-10 04:00:00,116.96,117.02,116.31,116.62,14688405.0,116.6388,38209
2016-08-11 04:00:00,117.01,117.37,116.78,117.12,12969799.0,116.9956,32968
2016-08-12 04:00:00,116.91,117.21,116.79,117.2,19379036.0,117.0337,42331
2016-08-15 04:00:00,117.33,117.97,117.31,117.7,11777762.0,117.6889,31930
2016-08-16 04:00:00,117.47,117.49,117.03,117.05,14161446.0,117.3396,36808
2016-08-17 04:00:00,117.08,117.3,116.43,117.26,15980334.0,116.9346,43952
2016-08-18 04:00:00,117.15,117.46,116.945,117.29,10036285.0,117.2681,32789
2016-08-19 04:00:00,117.1,117.52,116.76,117.26,18742961.0,117.1715,42369
2016-08-22 04:00:00,117.09,117.55,116.87,117.35,14500622.0,117.2324,40100
2016-08-23 04:00:00,117.79,118.0095,117.51,117.56,11997927.0,117.7073,38142
2016-08-24 04:00:00,117.49,117.64,116.41,116.8,17728656.0,117.0108,48486
2016-08-25 04:00:00,116.48,116.97,116.36,116.61,24266264.0,116.6795,63987
2016-08-26 04:00:00,116.66,117.54,116.08,116.78,23895963.0,116.7446,76736
2016-08-29 04:00:00,116.81,117.251,116.79,116.94,11184872.0,117.0228,36131
2016-08-30 04:00:00,116.73,117.09,116.16,116.56,19843301.0,116.5348,58066
2016-08-31 04:00:00,116.38,116.56,115.95,116.44,16169794.0,116.3398,50186
2016-09-01 04:00:00,116.48,116.88,115.91,116.74,20944727.0,116.5075,60421
2016-09-02 04:00:00,117.32,117.56,116.68,117.12,18088215.0,117.1508,59730
2016-09-06 04:00:00,117.29,117.85,117.06,117.85,18525231.0,117.5225,53216
2016-09-07 04:00:00,117.95,118.12,117.47,117.92,17546872.0,117.8301,52980
2016-09-08 04:00:00,117.57,117.6,116.92,117.23,20125319.0,117.4085,49439
2016-09-09 04:00:00,116.23,116.51,114.26,114.28,50813287.0,115.7188,119652
2016-09-12 04:00:00,113.64,116.49,113.63,116.33,39645960.0,115.3825,122714
2016-09-13 04:00:00,115.73,116.09,114.73,115.29,45863935.0,115.4249,132825
2016-09-14 04:00:00,115.43,116.47,115.38,115.84,28221762.0,115.929,90663
2016-09-15 04:00:00,115.89,117.815,115.86,117.64,39466531.0,116.9483,89056
2016-09-16 04:00:00,117.22,117.412,116.71,117.29,27596527.0,117.1502,65586
2016-09-19 04:00:00,117.57,117.95,116.55,116.78,16222870.0,117.2006,60304
2016-09-20 04:00:00,117.19,117.48,116.8,117.0,18078584.0,117.0413,41678
2016-09-21 04:00:00,117.48,118.32,116.81,118.15,31546776.0,117.5382,99265
2016-09-22 04:00:00,118.85,119.22,118.7177,119.09,22614422.0,118.9857,63998
2016-09-23 04:00:00,118.92,119.0,118.16,118.33,22213394.0,118.6922,62747
2016-09-26 04:00:00,117.66,117.8,117.17,117.34,16403881.0,117.4037,56287
2016-09-27 04:00:00,117.31,118.5552,117.15,118.5,20238432.0,118.147,53710
2016-09-28 04:00:00,118.62,118.77,118.09,118.7,14794330.0,118.5041,49692
2016-09-29 04:00:00,118.51,118.72,117.3338,117.84,27207499.0,118.0876,89958
2016-09-30 04:00:00,118.145,119.07,118.03,118.72,25543200.0,118.6445,68756
2016-10-03 04:00:00,118.53,118.7,118.09,118.55,19216438.0,118.4369,57645
2016-10-04 04:00:00,118.86,119.16,117.92,118.37,21239742.0,118.5624,70194
2016-10-05 04:00:00,118.7,119.17,118.67,118.79,14481285.0,118.893,47838
2016-10-06 04:00:00,118.63,118.981,118.15,118.73,11987056.0,118.6097,41288
2016-10-07 04:00:00,118.86,119.01,117.89,118.47,19984158.0,118.4881,63850
2016-10-10 04:00:00,119.06,119.48,119.03,119.22,19687341.0,119.106,42682
2016-10-11 04:00:00,119.1,119.14,117.0,117.52,27774426.0,117.9754,83642
2016-10-12 04:00:00,117.575,117.82,117.06,117.42,14267824.0,117.4533,52452
2016-10-13 04:00:00,116.635,117.32,115.94,117.0,22821011.0,116.6453,71195
2016-10-14 04:00:00,117.58,118.05,117.07,117.14,21313321.0,117.4652,63357
2016-10-17 04:00:00,117.1,117.3,116.672,116.82,14182694.0,116.9259,45640
2016-10-18 04:00:00,118.18,118.41,117.8,117.86,19276656.0,117.9476,52838
2016-10-19 04:00:00,117.77,118.02,117.64,117.85,13702918.0,117.837,46633
2016-10-20 04:00:00,117.68,117.97,117.03,117.71,18132245.0,117.6352,53718
2016-10-21 04:00:00,117.8,118.22,117.41,118.15,15707804.0,117.9814,42975
2016-10-24 04:00:00,118.93,119.65,118.8918,119.57,19142985.0,119.3429,50559
2016-10-25 04:00:00,119.62,119.66,119.01,119.19,20341835.0,119.2979,53337
2016-10-26 04:00:00,118.41,119.03,118.03,118.38,20463696.0,118.4725,61818
2016-10-27 04:00:00,118.9,118.99,117.67,117.84,19099790.0,118.1617,60620
2016-10-28 04:00:00,117.47,118.11,116.74,117.1,35369254.0,117.3757,99956
2016-10-31 04:00:00,117.53,117.53,116.93,116.99,18749357.0,117.168,48990
2016-11-01 04:00:00,117.19,117.21,115.1047,116.11,23498712.0,116.0957,76777
2016-11-02 04:00:00,116.05,116.3,114.89,115.18,26960093.0,115.6052,90475
2016-11-03 04:00:00,115.02,115.37,113.92,114.05,36205193.0,114.831,68194
2016-11-04 04:00:00,113.72,114.54,113.45,113.65,26997454.0,113.9427,85261
2016-11-07 05:00:00,115.45,116.47,115.3,116.35,26591245.0,116.0104,69346
2016-11-08 05:00:00,116.21,117.64,115.96,117.11,20777919.0,116.888,71546
2016-11-09 05:00:00,115.71,117.84,115.6,117.65,70234393.0,116.8212,233799
2016-11-10 05:00:00,118.14,118.38,114.195,115.75,72825446.0,116.0557,256305
2016-11-11 05:00:00,115.21,116.05,114.84,115.8,41115166.0,115.4614,138027
2016-11-14 05:00:00,115.84,115.94,114.03,114.63,35905979.0,114.8739,128915
2016-11-15 05:00:00,115.47,116.62,115.33,116.22,31796602.0,116.1087,101874
2016-11-16 05:00:00,115.7,116.9932,115.67,116.91,16538132.0,116.585,57984
2016-11-17 05:00:00,116.86,117.78,116.61,117.76,20598553.0,117.3789,78285
2016-11-18 05:00:00,117.83,118.1,117.21,117.32,16428659.0,117.5158,55648
2016-11-21 05:00:00,117.6,118.65,117.57,118.54,20268547.0,118.2065,63064
2016-11-22 05:00:00,118.97,119.19,118.61,118.9,18850641.0,118.8641,58546
2016-11-23 05:00:00,118.51,118.64,117.9,118.42,22925954.0,118.3132,67250
2016-11-25 05:00:00,118.56,118.85,118.42,118.8,7162785.0,118.6547,23673
2016-11-28 05:00:00,118.64,119.08,118.4101,118.53,13479045.0,118.7389,40195
2016-11-29 05:00:00,118.63,119.51,118.3,118.94,18552957.0,119.0043,63796
2016-11-30 05:00:00,119.06,119.1335,117.46,117.5,30405342.0,118.0588,93296
2016-12-01 05:00:00,117.46,117.47,115.29,115.47,39796590.0,115.9968,120339
2016-12-02 05:00:00,115.57,116.16,115.22,115.7,32876845.0,115.6332,82686
2016-12-05 05:00:00,116.32,117.06,115.77,116.6,21419667.0,116.4943,68451
2016-12-06 05:00:00,116.88,117.08,116.39,116.88,27293348.0,116.6836,59517
2016-12-07 05:00:00,116.64,118.51,116.2919,118.36,26622442.0,117.5958,87562
2016-12-08 05:00:00,118.4,118.87,118.18,118.57,18578433.0,118.5378,69056
2016-12-09 05:00:00,119.03,119.5402,119.0,119.5,21863133.0,119.2124,63969
2016-12-12 05:00:00,118.95,119.21,118.47,118.96,23259310.0,118.9198,64881
2016-12-13 05:00:00,119.35,121.11,119.32,120.46,54477889.0,120.3032,128763
2016-12-14 05:00:00,120.56,121.0,119.86,120.21,28745991.0,120.4494,96961
2016-12-15 05:00:00,120.37,121.11,120.08,120.4,22762305.0,120.563,74790
2016-12-16 05:00:00,120.28,120.5817,119.36,119.6,26283907.0,119.9193,61522
2016-12-19 05:00:00,119.74,120.83,119.55,120.09,21138658.0,120.2204,58130
2016-12-20 05:00:00,120.43,120.77,120.33,120.55,11461799.0,120.538,38456
2016-12-21 05:00:00,120.57,120.68,120.19,120.46,7079300.0,120.4445,28080
2016-12-22 05:00:00,120.46,120.5,119.65,120.12,16644996.0,120.0005,47681
2016-12-23 05:00:00,119.96,120.25,119.81,120.2,9007470.0,120.079,26506
2016-12-27 05:00:00,120.44,121.52,120.41,120.82,16110554.0,121.0287,51056
2016-12-28 05:00:00,121.06,121.19,119.795,119.88,17975235.0,120.3711,53402
2016-12-29 05:00:00,119.86,120.13,119.33,119.71,13267519.0,119.6751,47709
2016-12-30 05:00:00,119.93,119.95,118.14,118.48,41749028.0,118.9272,95236
2017-01-03 05:00:00,119.31,119.99,118.89,119.54,22307608.0,119.282,80184
2017-01-04 05:00:00,119.67,120.41,119.6561,120.19,19749074.0,120.1033,58990
2017-01-05 05:00:00,120.16,120.95,120.1,120.87,20644254.0,120.6101,58421
2017-01-06 05:00:00,120.99,122.25,120.685,121.93,24074305.0,121.6809,67998
2017-01-09 05:00:00,122.03,122.55,121.95,122.33,18909234.0,122.2292,56740
2017-01-10 05:00:00,122.37,122.97,122.1,122.6,16176631.0,122.5868,58679
2017-01-11 05:00:00,122.63,122.93,122.02,122.93,20685983.0,122.584,72276
2017-01-12 05:00:00,122.49,122.819,121.6,122.74,19622511.0,122.229,69841
2017-01-13 05:00:00,122.81,123.37,122.8,123.16,16930803.0,123.1532,46502
2017-01-17 05:00:00,122.79,123.03,122.4342,122.79,14538484.0,122.7506,52409
2017-01-18 05:00:00,122.96,123.16,122.66,123.04,12499663.0,122.9339,43194
2017-01-19 05:00:00,123.19,123.65,122.72,122.98,12710659.0,123.144,41503
2017-01-20 05:00:00,123.51,123.83,122.92,123.25,22091039.0,123.3226,61330
2017-01-23 05:00:00,123.16,123.53,122.57,123.35,17434167.0,123.0976,54289
2017-01-24 05:00:00,123.59,124.37,123.3847,124.18,17640869.0,123.8418,54180
2017-01-25 05:00:00,124.94,125.46,124.85,125.43,15036221.0,125.1936,52376
2017-01-26 05:00:00,125.59,125.82,125.3438,125.56,16052150.0,125.5541,55659
2017-01-27 05:00:00,125.8,125.9211,125.39,125.8,15052983.0,125.6983,52713
2017-01-30 05:00:00,125.37,125.38,124.13,124.82,25006715.0,124.7512,74238
2017-01-31 05:00:00,124.4,124.6,123.85,124.57,19091133.0,124.3088,60781
2017-02-01 05:00:00,125.42,125.68,124.86,125.43,22861876.0,125.246,70981
2017-02-02 05:00:00,125.21,125.7,124.86,125.32,15101363.0,125.2808,53791
2017-02-03 05:00:00,125.49,125.81,125.33,125.68,16957154.0,125.5747,56904
2017-02-06 05:00:00,125.42,125.85,125.35,125.83,11630139.0,125.6666,42059
2017-02-07 05:00:00,126.06,126.55,125.97,126.29,17541101.0,126.1991,46935
2017-02-08 05:00:00,126.12,126.68,125.88,126.5,12569147.0,126.419,43162
2017-02-09 05:00:00,126.63,127.24,126.56,126.96,17542726.0,126.9675,54764
2017-02-10 05:00:00,127.2,127.56,127.02,127.38,13915697.0,127.3289,46827
2017-02-13 05:00:00,127.76,128.26,127.7199,128.1,19120150.0,127.9292,56946
2017-02-14 05:00:00,128.15,128.535,127.74,128.53,16333480.0,128.2393,53210
2017-02-15 05:00:00,128.44,129.35,128.37,129.29,17891355.0,128.8625,47477
2017-02-16 05:00:00,129.36,129.63,128.92,129.25,15098286.0,129.1958,54938
2017-02-17 05:00:00,129.09,129.82,129.04,129.81,15563730.0,129.4579,44925
2017-02-21 05:00:00,130.03,130.53,129.99,130.45,18479628.0,130.1606,48737
2017-02-22 05:00:00,130.32,130.59,130.111,130.5,12110876.0,130.4118,38430
2017-02-23 05:00:00,130.7,130.7,129.49,130.01,17489023.0,130.0283,55327
2017-02-24 05:00:00,129.47,130.26,129.38,130.26,18624489.0,129.7777,60818
2017-02-27 05:00:00,130.02,130.43,129.8,130.42,12008672.0,130.1733,43705
2017-02-28 05:00:00,130.39,130.45,129.66,130.02,16598581.0,130.0526,46038
2017-03-01 05:00:00,130.81,131.68,130.6,131.44,25813827.0,131.1029,72254
2017-03-02 05:00:00,131.43,131.43,130.62,130.78,19951386.0,131.1084,55635
2017-03-03 05:00:00,130.65,131.06,130.341,131.02,13722749.0,130.8074,44102
2017-03-06 05:00:00,130.56,130.95,130.21,130.73,12026151.0,130.6458,41788
2017-03-07 05:00:00,130.45,131.08,130.28,130.51,15500945.0,130.6521,48364
2017-03-08 05:00:00,130.57,131.15,130.46,130.74,15776027.0,130.8193,52490
2017-03-09 05:00:00,130.71,131.02,130.14,130.84,20855253.0,130.6995,53173
2017-03-10 05:00:00,131.42,131.6,130.82,131.39,21922601.0,131.2522,66410
2017-03-13 04:00:00,131.34,131.64,131.27,131.61,10731575.0,131.461,37824
2017-03-14 04:00:00,131.31,131.36,130.76,131.29,14019689.0,131.1534,47222
2017-03-15 04:00:00,131.58,132.405,131.14,132.1,22709139.0,131.8545,75193
2017-03-16 04:00:00,132.33,132.35,131.71,132.01,18457291.0,132.0134,55258
2017-03-17 04:00:00,131.86,132.04,131.62,131.69,21234529.0,131.8176,50320
2017-03-20 04:00:00,131.65,132.11,131.4601,131.81,10105210.0,131.7899,35433
2017-03-21 04:00:00,132.31,132.43,129.73,129.81,35841897.0,130.68,119703
2017-03-22 04:00:00,129.89,130.82,129.68,130.69,29177883.0,130.3174,86441
2017-03-23 04:00:00,130.52,130.88,130.14,130.36,20311655.0,130.4803,64768
2017-03-24 04:00:00,130.78,131.29,130.13,130.63,22967566.0,130.8412,74967
2017-03-27 04:00:00,129.73,131.07,129.4,130.84,18472445.0,130.413,68494
2017-03-28 04:00:00,130.81,132.03,130.55,131.64,23721947.0,131.4527,79290
2017-03-29 04:00:00,131.73,132.3,131.59,132.25,13709968.0,132.0274,46794
2017-03-30 04:00:00,132.22,132.61,132.08,132.47,16092374.0,132.3989,57558
2017-03-31 04:00:00,132.27,132.74,132.125,132.38,19841411.0,132.4815,61695
2017-04-03 04:00:00,132.48,132.81,131.56,132.3,23700310.0,132.2098,81221
2017-04-04 04:00:00,131.9,132.53,131.87,132.51,13400022.0,132.2436,48609
2017-04-05 04:00:00,132.68,133.48,131.72,131.97,32011155.0,132.7616,92488
2017-04-06 04:00:00,132.12,132.39,131.7,132.04,18832193.0,132.0536,66554
2017-04-07 04:00:00,131.99,132.37,131.5,131.97,16743064.0,132.017,61109
2017-04-10 04:00:00,132.11,132.565,131.6564,132.02,15619276.0,132.1476,53017
2017-04-11 04:00:00,131.86,132.095,130.5,131.45,33778359.0,131.2917,103978
2017-04-12 04:00:00,131.45,131.54,130.78,130.92,15955195.0,131.0959,60145
2017-04-13 04:00:00,130.75,131.51,130.38,130.4,23683020.0,130.8777,77562
2017-04-17 04:00:00,130.8,131.5,130.72,131.48,13325508.0,131.1257,45182
2017-04-18 04:00:00,131.01,131.66,130.95,131.28,12841087.0,131.256,47594
2017-04-19 04:00:00,131.85,132.29,131.31,131.49,17764817.0,131.8436,62756
2017-04-20 04:00:00,132.04,132.88,131.82,132.59,21977910.0,132.4614,65518
2017-04-21 04:00:00,132.7,132.76,132.22,132.56,22454948.0,132.5293,58516
2017-04-24 04:00:00,134.02,134.285,133.8042,134.16,22469948.0,134.028,67445
2017-04-25 04:00:00,134.58,135.3664,134.48,135.13,19384398.0,134.8802,53268
2017-04-26 04:00:00,135.17,135.51,134.86,134.94,25398542.0,135.1206,72243
2017-04-27 04:00:00,135.28,135.75,135.19,135.75,16136538.0,135.5717,50037
2017-04-28 04:00:00,136.28,136.34,135.77,135.99,22771946.0,135.9826,60009
2017-05-01 04:00:00,136.46,137.38,136.38,137.2,24815525.0,136.8524,66480
2017-05-02 04:00:00,137.38,137.49,137.02,137.43,18345071.0,137.2612,53994
2017-05-03 04:00:00,137.14,137.17,136.615,136.99,23827550.0,136.9607,61703
2017-05-04 04:00:00,137.01,137.43,136.56,137.04,14630063.0,136.9513,51845
2017-05-05 04:00:00,137.39,137.54,136.88,137.54,19330652.0,137.2949,45210
2017-05-08 04:00:00,137.61,137.84,137.33,137.84,13279931.0,137.618,44103
2017-05-09 04:00:00,138.05,138.628,137.93,138.32,28426109.0,138.2857,64883
2017-05-10 04:00:00,138.4,138.45,137.91,138.4,20499363.0,138.2356,53920
2017-05-11 04:00:00,138.03,138.33,137.38,138.29,27232074.0,137.928,66198
2017-05-12 04:00:00,138.37,138.63,138.23,138.6,19738629.0,138.4739,44142
2017-05-15 04:00:00,138.63,139.12,138.53,139.04,20481327.0,138.8848,56961
2017-05-16 04:00:00,139.36,139.64,138.99,139.62,21785994.0,139.3836,51434
2017-05-17 04:00:00,138.55,138.77,136.05,136.07,55642178.0,137.2142,151127
2017-05-18 04:00:00,136.06,137.72,135.87,137.26,41319882.0,137.0466,139107
2017-05-19 04:00:00,137.71,138.42,137.66,137.84,36730112.0,138.0142,76502
2017-05-22 04:00:00,138.14,139.075,138.0967,139.0,19509659.0,138.7604,63112
2017-05-23 04:00:00,139.42,139.42,138.7801,139.14,19687534.0,139.0703,55861
2017-05-24 04:00:00,139.56,139.85,139.17,139.78,18323864.0,139.4616,53136
2017-05-25 04:00:00,140.315,141.33,140.01,140.97,23928591.0,140.8535,65436
2017-05-26 04:00:00,141.0,141.28,140.81,141.22,13851582.0,141.1048,42205
2017-05-30 04:00:00,141.13,141.505,141.06,141.34,20306409.0,141.3805,57221
2017-05-31 04:00:00,141.8,141.84,140.57,141.29,33229404.0,141.162,86490
2017-06-01 04:00:00,141.57,141.9,140.98,141.84,20120741.0,141.53,67891
2017-06-02 04:00:00,142.34,143.49,142.11,143.46,37222881.0,143.0296,94248
2017-06-05 04:00:00,143.44,143.68,143.23,143.43,15727526.0,143.4343,42998
2017-06-06 04:00:00,143.28,143.73,142.65,142.86,22393024.0,143.279,59393
2017-06-07 04:00:00,143.23,143.54,142.6,143.42,18842408.0,143.2101,65731
2017-06-08 04:00:00,143.74,143.8,142.79,143.57,25417408.0,143.3412,73025
2017-06-09 04:00:00,143.73,143.9,138.11,139.98,109783737.0,141.1397,313561
2017-06-12 04:00:00,138.84,139.48,137.47,139.23,104453977.0,138.5887,321225
2017-06-13 04:00:00,140.01,140.56,139.28,140.36,51193010.0,140.045,150432
2017-06-14 04:00:00,140.92,140.93,138.62,139.75,60093764.0,139.9898,193392
2017-06-15 04:00:00,138.35,139.28,137.49,139.13,55145160.0,138.478,164346
2017-06-16 04:00:00,138.72,138.777,137.638,138.15,48087413.0,138.3026,120092
2017-06-19 04:00:00,139.45,140.59,139.28,140.46,39626533.0,140.0875,112481
2017-06-20 04:00:00,140.31,140.5,139.31,139.36,40935078.0,139.9897,87818
2017-06-21 04:00:00,139.66,140.81,139.59,140.74,35743366.0,140.254,110802
2017-06-22 04:00:00,140.94,141.22,140.34,140.7,24099115.0,140.8179,75362
2017-06-23 04:00:00,140.53,141.42,140.15,141.24,21654314.0,140.933,64393
2017-06-26 04:00:00,142.0,142.29,140.27,140.58,34411094.0,141.0878,104117
2017-06-27 04:00:00,140.07,140.22,138.02,138.03,65957819.0,139.159,160860
2017-06-28 04:00:00,138.54,140.14,137.74,140.02,57427180.0,139.1408,152999
2017-06-29 04:00:00,139.4,139.44,136.25,137.59,88769351.0,137.8357,272877
2017-06-30 04:00:00,138.0,138.6687,137.19,137.64,68898255.0,137.7837,155817
2017-07-03 04:00:00,138.25,138.43,136.1,136.19,32797005.0,137.0098,94399
2017-07-05 04:00:00,136.57,137.9,136.16,137.53,42116584.0,137.0833,128067
2017-07-06 04:00:00,136.47,137.06,135.8,136.29,48430476.0,136.497,157628
2017-07-07 04:00:00,136.74,138.13,136.74,137.76,36970402.0,137.4748,109363
2017-07-10 04:00:00,137.84,138.985,137.5,138.66,24853545.0,138.3259,79089
2017-07-11 04:00:00,138.44,139.22,137.94,139.05,31517660.0,138.7679,90621
2017-07-12 04:00:00,140.21,140.86,139.955,140.7,36045799.0,140.4688,113037
2017-07-13 04:00:00,140.85,141.35,140.6,141.01,31073595.0,141.0054,95825
2017-07-14 04:00:00,141.57,142.3,141.19,142.12,34544847.0,141.7224,86935
2017-07-17 04:00:00,142.25,142.69,141.92,142.19,25343155.0,142.2199,71946
2017-07-18 04:00:00,142.06,143.17,141.64,143.14,25748527.0,142.6777,75613
2017-07-19 04:00:00,143.53,144.19,143.5,143.98,33752309.0,143.8628,90037
2017-07-20 04:00:00,144.31,144.44,143.52,144.17,36139449.0,144.0965,90569
2017-07-21 04:00:00,143.62,144.11,143.35,144.11,39697094.0,143.9084,70551
2017-07-24 04:00:00,144.07,144.87,143.92,144.77,26712732.0,144.3606,61097
2017-07-25 04:00:00,144.29,144.74,144.01,144.4,28120884.0,144.386,76163
2017-07-26 04:00:00,144.74,144.95,144.53,144.87,18610634.0,144.7412,52374
2017-07-27 04:00:00,145.86,145.96,142.3,143.96,80665866.0,144.1489,229300
2017-07-28 04:00:00,143.14,144.0752,142.87,143.84,38013176.0,143.6014,99324
2017-07-31 04:00:00,144.22,144.43,142.92,143.23,33848645.0,143.4324,94797
